 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500510 Jateí
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;156;324
"De 5 a 9 anos";178;164;342
"De 10 a 14 anos";188;174;362
"De 15 a 19 anos";188;148;336
"De 20 a 24 anos";183;199;382
"De 25 a 29 anos";188;174;362
"De 30 a 34 anos";164;147;311
"De 35 a 39 anos";179;146;325
"De 40 a 44 anos";154;150;304
"De 45 a 49 anos";147;136;283
"De 50 a 54 anos";109;88;197
"De 55 a 59 anos";81;84;165
"De 60 a 64 anos";58;63;121
"De 65 a 69 anos";56;46;102
"De 70 a 74 anos";34;44;78
"De 75 a 79 anos";27;19;46
"De 80 anos ou mais";27;19;46
"Total";2129;1957;4086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

