 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500510 Jateí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;174;357
"De 5 a 9 anos";190;167;357
"De 10 a 14 anos";209;182;391
"De 15 a 19 anos";205;193;398
"De 20 a 24 anos";203;201;404
"De 25 a 29 anos";186;158;344
"De 30 a 34 anos";168;160;328
"De 35 a 39 anos";168;151;319
"De 40 a 44 anos";151;141;292
"De 45 a 49 anos";127;114;241
"De 50 a 54 anos";92;82;174
"De 55 a 59 anos";75;79;154
"De 60 a 64 anos";60;55;115
"De 65 a 69 anos";52;44;96
"De 70 a 74 anos";35;29;64
"De 75 a 79 anos";29;20;49
"De 80 anos ou mais";14;18;32
"Total";2147;1968;4115
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

