 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500510 Jateí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;178;364
"De 5 a 9 anos";194;168;362
"De 10 a 14 anos";214;183;397
"De 15 a 19 anos";210;205;415
"De 20 a 24 anos";207;200;407
"De 25 a 29 anos";185;153;338
"De 30 a 34 anos";170;164;334
"De 35 a 39 anos";166;153;319
"De 40 a 44 anos";150;137;287
"De 45 a 49 anos";121;108;229
"De 50 a 54 anos";88;81;169
"De 55 a 59 anos";74;78;152
"De 60 a 64 anos";62;53;115
"De 65 a 69 anos";51;44;95
"De 70 a 74 anos";35;25;60
"De 75 a 79 anos";30;21;51
"De 80 anos ou mais";11;18;29
"Total";2154;1969;4123
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

