 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320220 Fundão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";815;780;1595
"De 5 a 9 anos";790;759;1549
"De 10 a 14 anos";742;740;1482
"De 15 a 19 anos";797;781;1578
"De 20 a 24 anos";813;828;1641
"De 25 a 29 anos";785;798;1583
"De 30 a 34 anos";791;825;1616
"De 35 a 39 anos";801;806;1607
"De 40 a 44 anos";732;793;1525
"De 45 a 49 anos";667;702;1369
"De 50 a 54 anos";681;638;1319
"De 55 a 59 anos";626;560;1186
"De 60 a 64 anos";576;519;1095
"De 65 a 69 anos";426;396;822
"De 70 a 74 anos";274;280;554
"De 75 a 79 anos";169;223;392
"De 80 anos ou mais";230;366;596
"Total";10715;10794;21509
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

