 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320220 Fundão
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";653;652;1305
"De 5 a 9 anos";750;703;1453
"De 10 a 14 anos";758;743;1501
"De 15 a 19 anos";729;697;1426
"De 20 a 24 anos";718;714;1432
"De 25 a 29 anos";716;698;1414
"De 30 a 34 anos";650;684;1334
"De 35 a 39 anos";584;613;1197
"De 40 a 44 anos";600;579;1179
"De 45 a 49 anos";541;511;1052
"De 50 a 54 anos";508;480;988
"De 55 a 59 anos";407;371;778
"De 60 a 64 anos";286;276;562
"De 65 a 69 anos";198;233;431
"De 70 a 74 anos";169;196;365
"De 75 a 79 anos";114;156;270
"De 80 anos ou mais";131;209;340
"Total";8512;8515;17027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

