 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316294 São José da Barra
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";246;236;482
"De 5 a 9 anos";283;248;531
"De 10 a 14 anos";299;311;610
"De 15 a 19 anos";318;320;638
"De 20 a 24 anos";314;268;582
"De 25 a 29 anos";276;256;532
"De 30 a 34 anos";257;236;493
"De 35 a 39 anos";260;256;516
"De 40 a 44 anos";265;258;523
"De 45 a 49 anos";252;236;488
"De 50 a 54 anos";223;197;420
"De 55 a 59 anos";190;151;341
"De 60 a 64 anos";128;125;253
"De 65 a 69 anos";91;69;160
"De 70 a 74 anos";68;48;116
"De 75 a 79 anos";37;43;80
"De 80 anos ou mais";42;39;81
"Total";3549;3297;6846
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

