 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316294 São José da Barra
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;227;465
"De 5 a 9 anos";255;240;495
"De 10 a 14 anos";282;250;532
"De 15 a 19 anos";289;303;592
"De 20 a 24 anos";307;310;617
"De 25 a 29 anos";318;268;586
"De 30 a 34 anos";287;260;547
"De 35 a 39 anos";265;241;506
"De 40 a 44 anos";262;253;515
"De 45 a 49 anos";257;255;512
"De 50 a 54 anos";240;232;472
"De 55 a 59 anos";215;193;408
"De 60 a 64 anos";181;141;322
"De 65 a 69 anos";118;116;234
"De 70 a 74 anos";79;60;139
"De 75 a 79 anos";54;40;94
"De 80 anos ou mais";51;54;105
"Total";3698;3443;7141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

