 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316294 São José da Barra
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;262;534
"De 5 a 9 anos";289;294;583
"De 10 a 14 anos";308;308;616
"De 15 a 19 anos";348;294;642
"De 20 a 24 anos";317;282;599
"De 25 a 29 anos";251;240;491
"De 30 a 34 anos";253;230;483
"De 35 a 39 anos";246;269;515
"De 40 a 44 anos";253;232;485
"De 45 a 49 anos";231;203;434
"De 50 a 54 anos";202;154;356
"De 55 a 59 anos";139;126;265
"De 60 a 64 anos";94;71;165
"De 65 a 69 anos";76;60;136
"De 70 a 74 anos";48;48;96
"De 75 a 79 anos";37;33;70
"De 80 anos ou mais";32;29;61
"Total";3396;3135;6531
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

