 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220375 Fartura do Piauí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";214;207;421
"De 5 a 9 anos";238;237;475
"De 10 a 14 anos";267;260;527
"De 15 a 19 anos";279;263;542
"De 20 a 24 anos";241;240;481
"De 25 a 29 anos";206;198;404
"De 30 a 34 anos";189;170;359
"De 35 a 39 anos";155;151;306
"De 40 a 44 anos";156;145;301
"De 45 a 49 anos";159;142;301
"De 50 a 54 anos";130;127;257
"De 55 a 59 anos";105;99;204
"De 60 a 64 anos";90;101;191
"De 65 a 69 anos";77;76;153
"De 70 a 74 anos";64;64;128
"De 75 a 79 anos";44;50;94
"De 80 anos ou mais";37;53;90
"Total";2651;2583;5234
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

