 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220375 Fartura do Piauí
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;225;452
"De 5 a 9 anos";263;265;528
"De 10 a 14 anos";283;276;559
"De 15 a 19 anos";293;277;570
"De 20 a 24 anos";226;215;441
"De 25 a 29 anos";213;193;406
"De 30 a 34 anos";163;153;316
"De 35 a 39 anos";150;150;300
"De 40 a 44 anos";169;135;304
"De 45 a 49 anos";145;151;296
"De 50 a 54 anos";112;93;205
"De 55 a 59 anos";95;113;208
"De 60 a 64 anos";85;86;171
"De 65 a 69 anos";76;68;144
"De 70 a 74 anos";63;68;131
"De 75 a 79 anos";37;39;76
"De 80 anos ou mais";37;51;88
"Total";2637;2558;5195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

