 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520945 Guarinos
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;94;189
"De 5 a 9 anos";98;101;199
"De 10 a 14 anos";104;111;215
"De 15 a 19 anos";130;122;252
"De 20 a 24 anos";119;120;239
"De 25 a 29 anos";118;103;221
"De 30 a 34 anos";113;98;211
"De 35 a 39 anos";121;108;229
"De 40 a 44 anos";117;84;201
"De 45 a 49 anos";82;73;155
"De 50 a 54 anos";72;65;137
"De 55 a 59 anos";65;55;120
"De 60 a 64 anos";65;51;116
"De 65 a 69 anos";42;32;74
"De 70 a 74 anos";29;21;50
"De 75 a 79 anos";29;9;38
"De 80 anos ou mais";16;15;31
"Total";1415;1262;2677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

