 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171510 Novo Acordo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;176;361
"De 5 a 9 anos";185;191;376
"De 10 a 14 anos";208;185;393
"De 15 a 19 anos";190;188;378
"De 20 a 24 anos";208;190;398
"De 25 a 29 anos";161;149;310
"De 30 a 34 anos";158;139;297
"De 35 a 39 anos";132;134;266
"De 40 a 44 anos";123;108;231
"De 45 a 49 anos";114;112;226
"De 50 a 54 anos";123;103;226
"De 55 a 59 anos";96;89;185
"De 60 a 64 anos";84;78;162
"De 65 a 69 anos";66;63;129
"De 70 a 74 anos";52;53;105
"De 75 a 79 anos";36;31;67
"De 80 anos ou mais";36;32;68
"Total";2157;2021;4178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

