 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171510 Novo Acordo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;175;358
"De 5 a 9 anos";186;188;374
"De 10 a 14 anos";202;183;385
"De 15 a 19 anos";189;180;369
"De 20 a 24 anos";195;187;382
"De 25 a 29 anos";173;157;330
"De 30 a 34 anos";158;141;299
"De 35 a 39 anos";142;139;281
"De 40 a 44 anos";125;115;240
"De 45 a 49 anos";116;109;225
"De 50 a 54 anos";121;108;229
"De 55 a 59 anos";106;94;200
"De 60 a 64 anos";87;82;169
"De 65 a 69 anos";70;66;136
"De 70 a 74 anos";54;54;108
"De 75 a 79 anos";38;35;73
"De 80 anos ou mais";39;34;73
"Total";2184;2047;4231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

