 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171510 Novo Acordo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;199;401
"De 5 a 9 anos";216;215;431
"De 10 a 14 anos";209;214;423
"De 15 a 19 anos";187;193;380
"De 20 a 24 anos";159;150;309
"De 25 a 29 anos";117;114;231
"De 30 a 34 anos";101;95;196
"De 35 a 39 anos";105;95;200
"De 40 a 44 anos";92;77;169
"De 45 a 49 anos";75;68;143
"De 50 a 54 anos";67;60;127
"De 55 a 59 anos";51;50;101
"De 60 a 64 anos";41;41;82
"De 65 a 69 anos";28;25;53
"De 70 a 74 anos";21;24;45
"De 75 a 79 anos";19;19;38
"De 80 anos ou mais";17;15;32
"Total";1707;1654;3361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

