 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354420 Riolândia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";405;391;796
"De 5 a 9 anos";397;367;764
"De 10 a 14 anos";398;380;778
"De 15 a 19 anos";454;410;864
"De 20 a 24 anos";645;414;1059
"De 25 a 29 anos";770;368;1138
"De 30 a 34 anos";678;346;1024
"De 35 a 39 anos";472;327;799
"De 40 a 44 anos";390;299;689
"De 45 a 49 anos";299;264;563
"De 50 a 54 anos";252;228;480
"De 55 a 59 anos";207;199;406
"De 60 a 64 anos";173;174;347
"De 65 a 69 anos";138;131;269
"De 70 a 74 anos";93;96;189
"De 75 a 79 anos";57;68;125
"De 80 anos ou mais";68;72;140
"Total";5896;4534;10430
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

