 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354420 Riolândia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";380;373;753
"De 5 a 9 anos";353;365;718
"De 10 a 14 anos";396;385;781
"De 15 a 19 anos";508;402;910
"De 20 a 24 anos";596;362;958
"De 25 a 29 anos";622;325;947
"De 30 a 34 anos";487;307;794
"De 35 a 39 anos";413;306;719
"De 40 a 44 anos";333;264;597
"De 45 a 49 anos";272;225;497
"De 50 a 54 anos";234;209;443
"De 55 a 59 anos";194;182;376
"De 60 a 64 anos";158;134;292
"De 65 a 69 anos";112;114;226
"De 70 a 74 anos";78;87;165
"De 75 a 79 anos";68;61;129
"De 80 anos ou mais";46;45;91
"Total";5250;4146;9396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

