 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354420 Riolândia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";367;366;733
"De 5 a 9 anos";347;364;711
"De 10 a 14 anos";399;394;793
"De 15 a 19 anos";479;388;867
"De 20 a 24 anos";609;348;957
"De 25 a 29 anos";587;312;899
"De 30 a 34 anos";476;309;785
"De 35 a 39 anos";403;295;698
"De 40 a 44 anos";321;254;575
"De 45 a 49 anos";271;221;492
"De 50 a 54 anos";227;208;435
"De 55 a 59 anos";191;169;360
"De 60 a 64 anos";152;133;285
"De 65 a 69 anos";106;111;217
"De 70 a 74 anos";79;84;163
"De 75 a 79 anos";71;59;130
"De 80 anos ou mais";40;41;81
"Total";5125;4056;9181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

