 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354420 Riolândia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";455;434;889
"De 5 a 9 anos";452;421;873
"De 10 a 14 anos";493;392;885
"De 15 a 19 anos";595;374;969
"De 20 a 24 anos";594;415;1009
"De 25 a 29 anos";625;468;1093
"De 30 a 34 anos";776;449;1225
"De 35 a 39 anos";760;390;1150
"De 40 a 44 anos";605;367;972
"De 45 a 49 anos";413;321;734
"De 50 a 54 anos";328;289;617
"De 55 a 59 anos";256;260;516
"De 60 a 64 anos";208;208;416
"De 65 a 69 anos";164;170;334
"De 70 a 74 anos";127;142;269
"De 75 a 79 anos";90;93;183
"De 80 anos ou mais";92;116;208
"Total";7033;5309;12342
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

