 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210900 Porto Franco
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1056;1022;2078
"De 5 a 9 anos";1116;1114;2230
"De 10 a 14 anos";1108;1113;2221
"De 15 a 19 anos";1153;1143;2296
"De 20 a 24 anos";971;976;1947
"De 25 a 29 anos";724;734;1458
"De 30 a 34 anos";608;603;1211
"De 35 a 39 anos";562;582;1144
"De 40 a 44 anos";471;469;940
"De 45 a 49 anos";373;353;726
"De 50 a 54 anos";307;289;596
"De 55 a 59 anos";251;251;502
"De 60 a 64 anos";210;213;423
"De 65 a 69 anos";202;189;391
"De 70 a 74 anos";145;131;276
"De 75 a 79 anos";90;90;180
"De 80 anos ou mais";92;110;202
"Total";9439;9382;18821
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

