 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210900 Porto Franco
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";983;916;1899
"De 5 a 9 anos";1141;1063;2204
"De 10 a 14 anos";1130;1106;2236
"De 15 a 19 anos";1198;1177;2375
"De 20 a 24 anos";1110;1092;2202
"De 25 a 29 anos";1051;1022;2073
"De 30 a 34 anos";928;940;1868
"De 35 a 39 anos";793;810;1603
"De 40 a 44 anos";666;657;1323
"De 45 a 49 anos";564;601;1165
"De 50 a 54 anos";463;474;937
"De 55 a 59 anos";361;363;724
"De 60 a 64 anos";286;285;571
"De 65 a 69 anos";226;229;455
"De 70 a 74 anos";185;183;368
"De 75 a 79 anos";152;144;296
"De 80 anos ou mais";157;176;333
"Total";11394;11238;22632
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

