 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431406 Passa Sete
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";234;219;453
"De 5 a 9 anos";227;261;488
"De 10 a 14 anos";248;223;471
"De 15 a 19 anos";236;203;439
"De 20 a 24 anos";182;183;365
"De 25 a 29 anos";171;141;312
"De 30 a 34 anos";218;163;381
"De 35 a 39 anos";168;136;304
"De 40 a 44 anos";139;154;293
"De 45 a 49 anos";165;133;298
"De 50 a 54 anos";132;126;258
"De 55 a 59 anos";119;101;220
"De 60 a 64 anos";77;79;156
"De 65 a 69 anos";65;59;124
"De 70 a 74 anos";43;56;99
"De 75 a 79 anos";17;25;42
"De 80 anos ou mais";8;18;26
"Total";2449;2280;4729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

