 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431406 Passa Sete
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;165;344
"De 5 a 9 anos";192;160;352
"De 10 a 14 anos";238;218;456
"De 15 a 19 anos";251;243;494
"De 20 a 24 anos";218;238;456
"De 25 a 29 anos";222;199;421
"De 30 a 34 anos";200;191;391
"De 35 a 39 anos";192;196;388
"De 40 a 44 anos";203;168;371
"De 45 a 49 anos";213;179;392
"De 50 a 54 anos";182;155;337
"De 55 a 59 anos";147;137;284
"De 60 a 64 anos";142;113;255
"De 65 a 69 anos";103;89;192
"De 70 a 74 anos";71;63;134
"De 75 a 79 anos";43;43;86
"De 80 anos ou mais";43;53;96
"Total";2839;2610;5449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

