 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431406 Passa Sete
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;145;317
"De 5 a 9 anos";224;201;425
"De 10 a 14 anos";264;245;509
"De 15 a 19 anos";227;246;473
"De 20 a 24 anos";217;205;422
"De 25 a 29 anos";203;185;388
"De 30 a 34 anos";189;190;379
"De 35 a 39 anos";189;166;355
"De 40 a 44 anos";208;177;385
"De 45 a 49 anos";196;167;363
"De 50 a 54 anos";160;155;315
"De 55 a 59 anos";162;133;295
"De 60 a 64 anos";123;106;229
"De 65 a 69 anos";90;78;168
"De 70 a 74 anos";57;54;111
"De 75 a 79 anos";41;44;85
"De 80 anos ou mais";34;44;78
"Total";2756;2541;5297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

