 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431406 Passa Sete
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";193;184;377
"De 5 a 9 anos";181;163;344
"De 10 a 14 anos";196;168;364
"De 15 a 19 anos";235;216;451
"De 20 a 24 anos";248;246;494
"De 25 a 29 anos";229;236;465
"De 30 a 34 anos";222;205;427
"De 35 a 39 anos";205;208;413
"De 40 a 44 anos";204;197;401
"De 45 a 49 anos";212;172;384
"De 50 a 54 anos";206;167;373
"De 55 a 59 anos";163;140;303
"De 60 a 64 anos";136;118;254
"De 65 a 69 anos";126;100;226
"De 70 a 74 anos";87;75;162
"De 75 a 79 anos";54;49;103
"De 80 anos ou mais";53;62;115
"Total";2950;2706;5656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

