 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411220 Janiópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";217;190;407
"De 5 a 9 anos";260;233;493
"De 10 a 14 anos";307;283;590
"De 15 a 19 anos";318;305;623
"De 20 a 24 anos";258;253;511
"De 25 a 29 anos";209;232;441
"De 30 a 34 anos";207;216;423
"De 35 a 39 anos";236;259;495
"De 40 a 44 anos";236;251;487
"De 45 a 49 anos";255;234;489
"De 50 a 54 anos";205;219;424
"De 55 a 59 anos";181;197;378
"De 60 a 64 anos";163;157;320
"De 65 a 69 anos";128;134;262
"De 70 a 74 anos";93;100;193
"De 75 a 79 anos";71;59;130
"De 80 anos ou mais";71;69;140
"Total";3415;3391;6806
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

