 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411220 Janiópolis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";296;278;574
"De 5 a 9 anos";366;335;701
"De 10 a 14 anos";387;362;749
"De 15 a 19 anos";360;362;722
"De 20 a 24 anos";304;297;601
"De 25 a 29 anos";267;262;529
"De 30 a 34 anos";268;304;572
"De 35 a 39 anos";291;294;585
"De 40 a 44 anos";279;262;541
"De 45 a 49 anos";232;234;466
"De 50 a 54 anos";201;207;408
"De 55 a 59 anos";171;171;342
"De 60 a 64 anos";143;144;287
"De 65 a 69 anos";121;111;232
"De 70 a 74 anos";89;78;167
"De 75 a 79 anos";68;61;129
"De 80 anos ou mais";51;52;103
"Total";3894;3814;7708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

