 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411220 Janiópolis
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;164;341
"De 5 a 9 anos";192;167;359
"De 10 a 14 anos";215;192;407
"De 15 a 19 anos";235;224;459
"De 20 a 24 anos";247;245;492
"De 25 a 29 anos";201;206;407
"De 30 a 34 anos";173;199;372
"De 35 a 39 anos";181;186;367
"De 40 a 44 anos";204;229;433
"De 45 a 49 anos";207;226;433
"De 50 a 54 anos";230;212;442
"De 55 a 59 anos";185;201;386
"De 60 a 64 anos";160;178;338
"De 65 a 69 anos";142;134;276
"De 70 a 74 anos";103;111;214
"De 75 a 79 anos";72;76;148
"De 80 anos ou mais";86;77;163
"Total";3010;3027;6037
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

