 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240890 Parelhas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";808;779;1587
"De 5 a 9 anos";823;827;1650
"De 10 a 14 anos";791;787;1578
"De 15 a 19 anos";873;871;1744
"De 20 a 24 anos";882;895;1777
"De 25 a 29 anos";1024;990;2014
"De 30 a 34 anos";852;810;1662
"De 35 a 39 anos";734;749;1483
"De 40 a 44 anos";649;680;1329
"De 45 a 49 anos";671;652;1323
"De 50 a 54 anos";541;634;1175
"De 55 a 59 anos";437;483;920
"De 60 a 64 anos";346;412;758
"De 65 a 69 anos";299;333;632
"De 70 a 74 anos";198;266;464
"De 75 a 79 anos";148;265;413
"De 80 anos ou mais";241;371;612
"Total";10317;10804;21121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

