 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220480 Ipiranga do Piauí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;377;730
"De 5 a 9 anos";443;423;866
"De 10 a 14 anos";479;460;939
"De 15 a 19 anos";433;416;849
"De 20 a 24 anos";423;423;846
"De 25 a 29 anos";403;395;798
"De 30 a 34 anos";361;364;725
"De 35 a 39 anos";297;319;616
"De 40 a 44 anos";318;326;644
"De 45 a 49 anos";266;293;559
"De 50 a 54 anos";201;243;444
"De 55 a 59 anos";180;205;385
"De 60 a 64 anos";152;163;315
"De 65 a 69 anos";148;137;285
"De 70 a 74 anos";117;134;251
"De 75 a 79 anos";68;93;161
"De 80 anos ou mais";81;89;170
"Total";4723;4860;9583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

