 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220480 Ipiranga do Piauí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;331;678
"De 5 a 9 anos";344;364;708
"De 10 a 14 anos";437;410;847
"De 15 a 19 anos";464;450;914
"De 20 a 24 anos";411;398;809
"De 25 a 29 anos";391;396;787
"De 30 a 34 anos";380;378;758
"De 35 a 39 anos";352;360;712
"De 40 a 44 anos";282;316;598
"De 45 a 49 anos";305;324;629
"De 50 a 54 anos";265;295;560
"De 55 a 59 anos";203;239;442
"De 60 a 64 anos";172;194;366
"De 65 a 69 anos";134;152;286
"De 70 a 74 anos";123;123;246
"De 75 a 79 anos";87;110;197
"De 80 anos ou mais";77;111;188
"Total";4774;4951;9725
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

