 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311590 Chácara
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;100;194
"De 5 a 9 anos";133;131;264
"De 10 a 14 anos";116;115;231
"De 15 a 19 anos";103;103;206
"De 20 a 24 anos";101;88;189
"De 25 a 29 anos";89;86;175
"De 30 a 34 anos";92;94;186
"De 35 a 39 anos";98;97;195
"De 40 a 44 anos";99;91;190
"De 45 a 49 anos";79;70;149
"De 50 a 54 anos";66;65;131
"De 55 a 59 anos";54;62;116
"De 60 a 64 anos";51;51;102
"De 65 a 69 anos";47;42;89
"De 70 a 74 anos";42;36;78
"De 75 a 79 anos";25;24;49
"De 80 anos ou mais";16;19;35
"Total";1305;1274;2579
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

