 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230020 Acaraú
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2521;2436;4957
"De 5 a 9 anos";2586;2546;5132
"De 10 a 14 anos";2905;2669;5574
"De 15 a 19 anos";3326;3105;6431
"De 20 a 24 anos";3139;2990;6129
"De 25 a 29 anos";2840;2738;5578
"De 30 a 34 anos";2510;2421;4931
"De 35 a 39 anos";2173;2114;4287
"De 40 a 44 anos";1795;1804;3599
"De 45 a 49 anos";1565;1560;3125
"De 50 a 54 anos";1306;1332;2638
"De 55 a 59 anos";986;989;1975
"De 60 a 64 anos";904;920;1824
"De 65 a 69 anos";743;777;1520
"De 70 a 74 anos";546;577;1123
"De 75 a 79 anos";394;477;871
"De 80 anos ou mais";418;499;917
"Total";30657;29954;60611
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

