 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230020 Acaraú
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2623;2504;5127
"De 5 a 9 anos";2515;2375;4890
"De 10 a 14 anos";2434;2357;4791
"De 15 a 19 anos";2672;2379;5051
"De 20 a 24 anos";3123;2947;6070
"De 25 a 29 anos";3042;2941;5983
"De 30 a 34 anos";2788;2701;5489
"De 35 a 39 anos";2555;2472;5027
"De 40 a 44 anos";2225;2162;4387
"De 45 a 49 anos";1814;1825;3639
"De 50 a 54 anos";1569;1570;3139
"De 55 a 59 anos";1335;1348;2683
"De 60 a 64 anos";944;958;1902
"De 65 a 69 anos";801;824;1625
"De 70 a 74 anos";629;685;1314
"De 75 a 79 anos";428;469;897
"De 80 anos ou mais";466;624;1090
"Total";31963;31141;63104
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

