 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230020 Acaraú
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2582;2466;5048
"De 5 a 9 anos";2498;2441;4939
"De 10 a 14 anos";2637;2455;5092
"De 15 a 19 anos";3059;2809;5868
"De 20 a 24 anos";3197;3030;6227
"De 25 a 29 anos";2945;2858;5803
"De 30 a 34 anos";2678;2588;5266
"De 35 a 39 anos";2381;2306;4687
"De 40 a 44 anos";1992;1977;3969
"De 45 a 49 anos";1686;1689;3375
"De 50 a 54 anos";1472;1489;2961
"De 55 a 59 anos";1139;1145;2284
"De 60 a 64 anos";916;933;1849
"De 65 a 69 anos";780;818;1598
"De 70 a 74 anos";589;619;1208
"De 75 a 79 anos";412;487;899
"De 80 anos ou mais";440;555;995
"Total";31403;30665;62068
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

