 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355020 São Miguel Arcanjo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1266;1211;2477
"De 5 a 9 anos";1248;1184;2432
"De 10 a 14 anos";1090;1005;2095
"De 15 a 19 anos";1089;1023;2112
"De 20 a 24 anos";1243;1237;2480
"De 25 a 29 anos";1397;1282;2679
"De 30 a 34 anos";1315;1268;2583
"De 35 a 39 anos";1291;1195;2486
"De 40 a 44 anos";1193;1126;2319
"De 45 a 49 anos";1145;1134;2279
"De 50 a 54 anos";1093;1058;2151
"De 55 a 59 anos";984;900;1884
"De 60 a 64 anos";781;784;1565
"De 65 a 69 anos";569;591;1160
"De 70 a 74 anos";489;435;924
"De 75 a 79 anos";328;323;651
"De 80 anos ou mais";342;383;725
"Total";16863;16139;33002
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

