 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355020 São Miguel Arcanjo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1356;1274;2630
"De 5 a 9 anos";1509;1410;2919
"De 10 a 14 anos";1548;1509;3057
"De 15 a 19 anos";1514;1418;2932
"De 20 a 24 anos";1457;1416;2873
"De 25 a 29 anos";1360;1296;2656
"De 30 a 34 anos";1233;1192;2425
"De 35 a 39 anos";1176;1160;2336
"De 40 a 44 anos";1113;1062;2175
"De 45 a 49 anos";958;929;1887
"De 50 a 54 anos";787;791;1578
"De 55 a 59 anos";656;640;1296
"De 60 a 64 anos";562;517;1079
"De 65 a 69 anos";432;402;834
"De 70 a 74 anos";315;308;623
"De 75 a 79 anos";200;191;391
"De 80 anos ou mais";171;208;379
"Total";16347;15723;32070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

