 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432220 Tupanciretã
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";861;805;1666
"De 5 a 9 anos";894;955;1849
"De 10 a 14 anos";1014;970;1984
"De 15 a 19 anos";904;952;1856
"De 20 a 24 anos";834;903;1737
"De 25 a 29 anos";915;849;1764
"De 30 a 34 anos";768;818;1586
"De 35 a 39 anos";807;779;1586
"De 40 a 44 anos";734;817;1551
"De 45 a 49 anos";780;841;1621
"De 50 a 54 anos";655;732;1387
"De 55 a 59 anos";610;580;1190
"De 60 a 64 anos";429;450;879
"De 65 a 69 anos";323;387;710
"De 70 a 74 anos";248;308;556
"De 75 a 79 anos";159;239;398
"De 80 anos ou mais";160;261;421
"Total";11095;11646;22741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

