 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432220 Tupanciretã
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";867;824;1691
"De 5 a 9 anos";866;830;1696
"De 10 a 14 anos";883;925;1808
"De 15 a 19 anos";943;929;1872
"De 20 a 24 anos";860;922;1782
"De 25 a 29 anos";856;899;1755
"De 30 a 34 anos";908;861;1769
"De 35 a 39 anos";774;806;1580
"De 40 a 44 anos";781;772;1553
"De 45 a 49 anos";726;809;1535
"De 50 a 54 anos";738;809;1547
"De 55 a 59 anos";624;691;1315
"De 60 a 64 anos";537;533;1070
"De 65 a 69 anos";365;404;769
"De 70 a 74 anos";262;331;593
"De 75 a 79 anos";184;253;437
"De 80 anos ou mais";186;318;504
"Total";11360;11916;23276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

