 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353040 Mirassolândia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;148;303
"De 5 a 9 anos";162;142;304
"De 10 a 14 anos";152;143;295
"De 15 a 19 anos";156;157;313
"De 20 a 24 anos";184;158;342
"De 25 a 29 anos";169;170;339
"De 30 a 34 anos";170;180;350
"De 35 a 39 anos";187;170;357
"De 40 a 44 anos";177;154;331
"De 45 a 49 anos";152;161;313
"De 50 a 54 anos";162;169;331
"De 55 a 59 anos";152;143;295
"De 60 a 64 anos";138;126;264
"De 65 a 69 anos";107;108;215
"De 70 a 74 anos";98;81;179
"De 75 a 79 anos";80;59;139
"De 80 anos ou mais";83;69;152
"Total";2484;2338;4822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

