 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353040 Mirassolândia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;137;297
"De 5 a 9 anos";157;149;306
"De 10 a 14 anos";175;160;335
"De 15 a 19 anos";174;159;333
"De 20 a 24 anos";162;175;337
"De 25 a 29 anos";168;176;344
"De 30 a 34 anos";193;164;357
"De 35 a 39 anos";166;155;321
"De 40 a 44 anos";155;157;312
"De 45 a 49 anos";149;150;299
"De 50 a 54 anos";142;129;271
"De 55 a 59 anos";121;122;243
"De 60 a 64 anos";102;113;215
"De 65 a 69 anos";99;89;188
"De 70 a 74 anos";83;67;150
"De 75 a 79 anos";59;45;104
"De 80 anos ou mais";45;52;97
"Total";2310;2199;4509
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

