 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353040 Mirassolândia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;148;303
"De 5 a 9 anos";164;139;303
"De 10 a 14 anos";149;148;297
"De 15 a 19 anos";167;157;324
"De 20 a 24 anos";176;159;335
"De 25 a 29 anos";167;174;341
"De 30 a 34 anos";172;180;352
"De 35 a 39 anos";193;166;359
"De 40 a 44 anos";165;153;318
"De 45 a 49 anos";157;164;321
"De 50 a 54 anos";156;162;318
"De 55 a 59 anos";151;136;287
"De 60 a 64 anos";128;126;254
"De 65 a 69 anos";105;104;209
"De 70 a 74 anos";97;79;176
"De 75 a 79 anos";76;57;133
"De 80 anos ou mais";76;66;142
"Total";2454;2318;4772
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

