 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430400 Campo Novo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;188;387
"De 5 a 9 anos";291;263;554
"De 10 a 14 anos";268;279;547
"De 15 a 19 anos";264;256;520
"De 20 a 24 anos";244;246;490
"De 25 a 29 anos";202;211;413
"De 30 a 34 anos";179;206;385
"De 35 a 39 anos";191;214;405
"De 40 a 44 anos";205;221;426
"De 45 a 49 anos";205;207;412
"De 50 a 54 anos";183;183;366
"De 55 a 59 anos";149;139;288
"De 60 a 64 anos";113;118;231
"De 65 a 69 anos";86;96;182
"De 70 a 74 anos";67;79;146
"De 75 a 79 anos";50;63;113
"De 80 anos ou mais";41;47;88
"Total";2937;3016;5953
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

