 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430400 Campo Novo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;129;265
"De 5 a 9 anos";127;118;245
"De 10 a 14 anos";136;127;263
"De 15 a 19 anos";171;158;329
"De 20 a 24 anos";182;183;365
"De 25 a 29 anos";155;164;319
"De 30 a 34 anos";159;145;304
"De 35 a 39 anos";150;160;310
"De 40 a 44 anos";145;163;308
"De 45 a 49 anos";149;161;310
"De 50 a 54 anos";165;185;350
"De 55 a 59 anos";170;184;354
"De 60 a 64 anos";153;153;306
"De 65 a 69 anos";119;123;242
"De 70 a 74 anos";81;92;173
"De 75 a 79 anos";59;67;126
"De 80 anos ou mais";58;85;143
"Total";2315;2397;4712
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

