 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220980 São Gonçalo do Piauí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";264;259;523
"De 5 a 9 anos";250;266;516
"De 10 a 14 anos";241;253;494
"De 15 a 19 anos";259;241;500
"De 20 a 24 anos";212;210;422
"De 25 a 29 anos";175;181;356
"De 30 a 34 anos";145;143;288
"De 35 a 39 anos";130;136;266
"De 40 a 44 anos";118;122;240
"De 45 a 49 anos";104;109;213
"De 50 a 54 anos";91;91;182
"De 55 a 59 anos";67;71;138
"De 60 a 64 anos";66;67;133
"De 65 a 69 anos";59;55;114
"De 70 a 74 anos";40;36;76
"De 75 a 79 anos";24;25;49
"De 80 anos ou mais";19;27;46
"Total";2264;2292;4556
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

