 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220980 São Gonçalo do Piauí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;275;542
"De 5 a 9 anos";236;264;500
"De 10 a 14 anos";268;252;520
"De 15 a 19 anos";239;231;470
"De 20 a 24 anos";217;216;433
"De 25 a 29 anos";159;145;304
"De 30 a 34 anos";130;141;271
"De 35 a 39 anos";123;125;248
"De 40 a 44 anos";107;118;225
"De 45 a 49 anos";107;101;208
"De 50 a 54 anos";67;72;139
"De 55 a 59 anos";68;69;137
"De 60 a 64 anos";64;66;130
"De 65 a 69 anos";52;43;95
"De 70 a 74 anos";36;33;69
"De 75 a 79 anos";10;19;29
"De 80 anos ou mais";22;26;48
"Total";2172;2196;4368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

