 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220980 São Gonçalo do Piauí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";210;201;411
"De 5 a 9 anos";215;203;418
"De 10 a 14 anos";230;208;438
"De 15 a 19 anos";245;243;488
"De 20 a 24 anos";212;235;447
"De 25 a 29 anos";183;207;390
"De 30 a 34 anos";173;183;356
"De 35 a 39 anos";171;188;359
"De 40 a 44 anos";151;167;318
"De 45 a 49 anos";131;140;271
"De 50 a 54 anos";120;131;251
"De 55 a 59 anos";101;113;214
"De 60 a 64 anos";93;104;197
"De 65 a 69 anos";67;77;144
"De 70 a 74 anos";51;57;108
"De 75 a 79 anos";43;47;90
"De 80 anos ou mais";37;45;82
"Total";2433;2549;4982
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

