 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220980 São Gonçalo do Piauí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";214;203;417
"De 5 a 9 anos";230;213;443
"De 10 a 14 anos";247;226;473
"De 15 a 19 anos";243;257;500
"De 20 a 24 anos";204;225;429
"De 25 a 29 anos";192;197;389
"De 30 a 34 anos";172;180;352
"De 35 a 39 anos";168;189;357
"De 40 a 44 anos";140;149;289
"De 45 a 49 anos";129;134;263
"De 50 a 54 anos";115;123;238
"De 55 a 59 anos";95;105;200
"De 60 a 64 anos";90;99;189
"De 65 a 69 anos";57;66;123
"De 70 a 74 anos";55;58;113
"De 75 a 79 anos";43;45;88
"De 80 anos ou mais";32;38;70
"Total";2426;2507;4933
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

