 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171855 Riachinho
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;230;474
"De 5 a 9 anos";238;231;469
"De 10 a 14 anos";238;234;472
"De 15 a 19 anos";235;200;435
"De 20 a 24 anos";210;200;410
"De 25 a 29 anos";180;161;341
"De 30 a 34 anos";133;120;253
"De 35 a 39 anos";106;109;215
"De 40 a 44 anos";112;102;214
"De 45 a 49 anos";101;90;191
"De 50 a 54 anos";79;80;159
"De 55 a 59 anos";70;50;120
"De 60 a 64 anos";52;49;101
"De 65 a 69 anos";58;38;96
"De 70 a 74 anos";41;25;66
"De 75 a 79 anos";21;16;37
"De 80 anos ou mais";19;15;34
"Total";2137;1950;4087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

