 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430645 Dois Lajeados
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;80;157
"De 5 a 9 anos";90;84;174
"De 10 a 14 anos";95;107;202
"De 15 a 19 anos";131;112;243
"De 20 a 24 anos";139;111;250
"De 25 a 29 anos";140;108;248
"De 30 a 34 anos";125;105;230
"De 35 a 39 anos";120;120;240
"De 40 a 44 anos";133;126;259
"De 45 a 49 anos";135;122;257
"De 50 a 54 anos";124;109;233
"De 55 a 59 anos";103;111;214
"De 60 a 64 anos";101;94;195
"De 65 a 69 anos";66;75;141
"De 70 a 74 anos";49;66;115
"De 75 a 79 anos";36;57;93
"De 80 anos ou mais";23;63;86
"Total";1687;1650;3337
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

