 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310140 Albertina
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";93;90;183
"De 5 a 9 anos";95;92;187
"De 10 a 14 anos";115;111;226
"De 15 a 19 anos";133;137;270
"De 20 a 24 anos";117;122;239
"De 25 a 29 anos";115;111;226
"De 30 a 34 anos";131;102;233
"De 35 a 39 anos";127;111;238
"De 40 a 44 anos";113;117;230
"De 45 a 49 anos";98;88;186
"De 50 a 54 anos";88;76;164
"De 55 a 59 anos";82;76;158
"De 60 a 64 anos";67;70;137
"De 65 a 69 anos";47;49;96
"De 70 a 74 anos";42;40;82
"De 75 a 79 anos";29;31;60
"De 80 anos ou mais";27;39;66
"Total";1519;1462;2981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

