 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310140 Albertina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;134;282
"De 5 a 9 anos";133;133;266
"De 10 a 14 anos";121;131;252
"De 15 a 19 anos";139;121;260
"De 20 a 24 anos";151;114;265
"De 25 a 29 anos";131;124;255
"De 30 a 34 anos";110;109;219
"De 35 a 39 anos";100;88;188
"De 40 a 44 anos";106;80;186
"De 45 a 49 anos";88;80;168
"De 50 a 54 anos";69;65;134
"De 55 a 59 anos";64;56;120
"De 60 a 64 anos";44;47;91
"De 65 a 69 anos";40;43;83
"De 70 a 74 anos";35;34;69
"De 75 a 79 anos";27;26;53
"De 80 anos ou mais";15;15;30
"Total";1521;1400;2921
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

