 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310140 Albertina
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;91;183
"De 5 a 9 anos";100;93;193
"De 10 a 14 anos";130;131;261
"De 15 a 19 anos";129;134;263
"De 20 a 24 anos";111;119;230
"De 25 a 29 anos";127;108;235
"De 30 a 34 anos";131;98;229
"De 35 a 39 anos";126;130;256
"De 40 a 44 anos";109;100;209
"De 45 a 49 anos";93;83;176
"De 50 a 54 anos";92;73;165
"De 55 a 59 anos";81;84;165
"De 60 a 64 anos";56;58;114
"De 65 a 69 anos";51;49;100
"De 70 a 74 anos";40;36;76
"De 75 a 79 anos";26;34;60
"De 80 anos ou mais";24;33;57
"Total";1518;1454;2972
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

