 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510310 Cocalinho
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";271;258;529
"De 5 a 9 anos";293;266;559
"De 10 a 14 anos";269;284;553
"De 15 a 19 anos";267;261;528
"De 20 a 24 anos";291;270;561
"De 25 a 29 anos";284;256;540
"De 30 a 34 anos";229;245;474
"De 35 a 39 anos";232;172;404
"De 40 a 44 anos";191;158;349
"De 45 a 49 anos";159;141;300
"De 50 a 54 anos";138;101;239
"De 55 a 59 anos";110;69;179
"De 60 a 64 anos";81;55;136
"De 65 a 69 anos";55;30;85
"De 70 a 74 anos";29;20;49
"De 75 a 79 anos";22;12;34
"De 80 anos ou mais";16;15;31
"Total";2937;2613;5550
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

