 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510310 Cocalinho
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;243;495
"De 5 a 9 anos";266;268;534
"De 10 a 14 anos";276;251;527
"De 15 a 19 anos";257;251;508
"De 20 a 24 anos";256;232;488
"De 25 a 29 anos";263;238;501
"De 30 a 34 anos";246;258;504
"De 35 a 39 anos";220;203;423
"De 40 a 44 anos";218;168;386
"De 45 a 49 anos";182;148;330
"De 50 a 54 anos";149;125;274
"De 55 a 59 anos";117;97;214
"De 60 a 64 anos";96;63;159
"De 65 a 69 anos";75;39;114
"De 70 a 74 anos";40;28;68
"De 75 a 79 anos";24;13;37
"De 80 anos ou mais";21;14;35
"Total";2958;2639;5597
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

