 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510310 Cocalinho
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;249;507
"De 5 a 9 anos";275;261;536
"De 10 a 14 anos";273;261;534
"De 15 a 19 anos";255;252;507
"De 20 a 24 anos";264;245;509
"De 25 a 29 anos";271;242;513
"De 30 a 34 anos";240;259;499
"De 35 a 39 anos";226;193;419
"De 40 a 44 anos";210;165;375
"De 45 a 49 anos";175;149;324
"De 50 a 54 anos";147;119;266
"De 55 a 59 anos";116;88;204
"De 60 a 64 anos";92;62;154
"De 65 a 69 anos";70;36;106
"De 70 a 74 anos";36;26;62
"De 75 a 79 anos";24;13;37
"De 80 anos ou mais";19;14;33
"Total";2951;2634;5585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

