 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510310 Cocalinho
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;220;450
"De 5 a 9 anos";218;196;414
"De 10 a 14 anos";232;222;454
"De 15 a 19 anos";233;201;434
"De 20 a 24 anos";227;214;441
"De 25 a 29 anos";221;206;427
"De 30 a 34 anos";230;205;435
"De 35 a 39 anos";253;236;489
"De 40 a 44 anos";227;228;455
"De 45 a 49 anos";206;193;399
"De 50 a 54 anos";194;155;349
"De 55 a 59 anos";166;126;292
"De 60 a 64 anos";125;110;235
"De 65 a 69 anos";96;70;166
"De 70 a 74 anos";75;40;115
"De 75 a 79 anos";45;26;71
"De 80 anos ou mais";35;21;56
"Total";3013;2669;5682
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

