 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350360 Areiópolis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;428;876
"De 5 a 9 anos";416;394;810
"De 10 a 14 anos";426;392;818
"De 15 a 19 anos";476;424;900
"De 20 a 24 anos";478;437;915
"De 25 a 29 anos";502;464;966
"De 30 a 34 anos";524;461;985
"De 35 a 39 anos";454;404;858
"De 40 a 44 anos";417;396;813
"De 45 a 49 anos";400;382;782
"De 50 a 54 anos";355;310;665
"De 55 a 59 anos";281;254;535
"De 60 a 64 anos";204;197;401
"De 65 a 69 anos";145;138;283
"De 70 a 74 anos";106;94;200
"De 75 a 79 anos";68;72;140
"De 80 anos ou mais";73;79;152
"Total";5773;5326;11099
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

