 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350430 Avaí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;176;376
"De 5 a 9 anos";212;196;408
"De 10 a 14 anos";254;215;469
"De 15 a 19 anos";249;245;494
"De 20 a 24 anos";216;205;421
"De 25 a 29 anos";182;187;369
"De 30 a 34 anos";185;181;366
"De 35 a 39 anos";174;180;354
"De 40 a 44 anos";159;180;339
"De 45 a 49 anos";169;160;329
"De 50 a 54 anos";142;138;280
"De 55 a 59 anos";125;117;242
"De 60 a 64 anos";104;86;190
"De 65 a 69 anos";64;71;135
"De 70 a 74 anos";51;65;116
"De 75 a 79 anos";31;43;74
"De 80 anos ou mais";39;44;83
"Total";2556;2489;5045
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

