 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350430 Avaí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;197;418
"De 5 a 9 anos";232;228;460
"De 10 a 14 anos";248;231;479
"De 15 a 19 anos";222;219;441
"De 20 a 24 anos";210;188;398
"De 25 a 29 anos";182;169;351
"De 30 a 34 anos";174;166;340
"De 35 a 39 anos";174;165;339
"De 40 a 44 anos";166;154;320
"De 45 a 49 anos";151;126;277
"De 50 a 54 anos";123;96;219
"De 55 a 59 anos";89;80;169
"De 60 a 64 anos";71;81;152
"De 65 a 69 anos";58;70;128
"De 70 a 74 anos";53;52;105
"De 75 a 79 anos";47;39;86
"De 80 anos ou mais";25;19;44
"Total";2446;2280;4726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

