 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312230 Divinópolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6558;6314;12872
"De 5 a 9 anos";7245;6964;14209
"De 10 a 14 anos";8534;8034;16568
"De 15 a 19 anos";8985;8763;17748
"De 20 a 24 anos";9739;9470;19209
"De 25 a 29 anos";9630;9688;19318
"De 30 a 34 anos";9286;9684;18970
"De 35 a 39 anos";8360;8683;17043
"De 40 a 44 anos";7827;8524;16351
"De 45 a 49 anos";7645;8553;16198
"De 50 a 54 anos";6750;7410;14160
"De 55 a 59 anos";5243;5841;11084
"De 60 a 64 anos";3964;4542;8506
"De 65 a 69 anos";2703;3321;6024
"De 70 a 74 anos";1989;2638;4627
"De 75 a 79 anos";1339;1809;3148
"De 80 anos ou mais";1227;2107;3334
"Total";107024;112345;219369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

