 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312230 Divinópolis
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6655;6347;13002
"De 5 a 9 anos";6825;6476;13301
"De 10 a 14 anos";7236;6957;14193
"De 15 a 19 anos";8194;7957;16151
"De 20 a 24 anos";9604;9104;18708
"De 25 a 29 anos";9614;9411;19025
"De 30 a 34 anos";10342;9926;20268
"De 35 a 39 anos";9787;9936;19723
"De 40 a 44 anos";9174;9792;18966
"De 45 a 49 anos";8040;8554;16594
"De 50 a 54 anos";7421;8449;15870
"De 55 a 59 anos";7132;8310;15442
"De 60 a 64 anos";5978;6854;12832
"De 65 a 69 anos";4355;5196;9551
"De 70 a 74 anos";3074;3864;6938
"De 75 a 79 anos";1838;2562;4400
"De 80 anos ou mais";2077;3367;5444
"Total";117346;123062;240408
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

