 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312230 Divinópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6656;6423;13079
"De 5 a 9 anos";7373;7091;14464
"De 10 a 14 anos";8645;8106;16751
"De 15 a 19 anos";8916;8753;17669
"De 20 a 24 anos";9829;9539;19368
"De 25 a 29 anos";9474;9631;19105
"De 30 a 34 anos";9123;9587;18710
"De 35 a 39 anos";8221;8485;16706
"De 40 a 44 anos";7757;8536;16293
"De 45 a 49 anos";7622;8512;16134
"De 50 a 54 anos";6550;7121;13671
"De 55 a 59 anos";4980;5541;10521
"De 60 a 64 anos";3786;4340;8126
"De 65 a 69 anos";2538;3149;5687
"De 70 a 74 anos";1936;2576;4512
"De 75 a 79 anos";1281;1707;2988
"De 80 anos ou mais";1144;2002;3146
"Total";105831;111099;216930
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

