 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312230 Divinópolis
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6514;6229;12743
"De 5 a 9 anos";6978;6699;13677
"De 10 a 14 anos";7923;7587;15510
"De 15 a 19 anos";9211;8766;17977
"De 20 a 24 anos";9418;9256;18674
"De 25 a 29 anos";10007;9751;19758
"De 30 a 34 anos";9612;9797;19409
"De 35 a 39 anos";9011;9469;18480
"De 40 a 44 anos";8020;8486;16506
"De 45 a 49 anos";7639;8553;16192
"De 50 a 54 anos";7265;8202;15467
"De 55 a 59 anos";6034;6729;12763
"De 60 a 64 anos";4519;5182;9701
"De 65 a 69 anos";3270;3932;7202
"De 70 a 74 anos";2148;2820;4968
"De 75 a 79 anos";1523;2141;3664
"De 80 anos ou mais";1490;2441;3931
"Total";110582;116040;226622
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

