 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230940 Novo Oriente
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1004;974;1978
"De 5 a 9 anos";1050;1071;2121
"De 10 a 14 anos";1194;1188;2382
"De 15 a 19 anos";1396;1412;2808
"De 20 a 24 anos";1359;1253;2612
"De 25 a 29 anos";1070;1056;2126
"De 30 a 34 anos";948;976;1924
"De 35 a 39 anos";952;1009;1961
"De 40 a 44 anos";866;888;1754
"De 45 a 49 anos";855;932;1787
"De 50 a 54 anos";754;855;1609
"De 55 a 59 anos";607;680;1287
"De 60 a 64 anos";510;557;1067
"De 65 a 69 anos";461;458;919
"De 70 a 74 anos";326;345;671
"De 75 a 79 anos";275;294;569
"De 80 anos ou mais";360;345;705
"Total";13987;14293;28280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

